q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.08248458566682832e-10,2.08248458566682832e-10,2.92666435794109914e+00,2.92661060381977922e+00,2.92658802100951565e+00,2.92657875163848802e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.76211552508862742e-10,1.76211552508862742e-10,2.94335995151420171e+00,2.94331350931523561e+00,2.94329268132037836e+00,2.94328398295159444e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.66418366539078703e-10,1.66418366539078703e-10,2.94747090086997066e+00,2.94870279328533025e+00,2.94901071911839319e+00,2.94911335205879066e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.64542967530498167e-10,1.64542967530498167e-10,2.94984278734448724e+00,2.95008720917815959e+00,2.95014403524260205e+00,2.95016216214142135e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.30506576682229861e-10,1.30506576682229861e-10,2.97173132586219957e+00,2.97300146690078959e+00,2.97331884678264746e+00,2.97342461048083040e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.26829485309347968e-10,1.26829485309347968e-10,2.97551926164646430e+00,2.97604814844395893e+00,2.97617685403987897e+00,2.97621908617119457e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.26605690285127913e-10,1.26605690285127913e-10,2.97640248891636672e+00,2.97637075920528282e+00,2.97635346336957696e+00,2.97634591458473485e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,1.07497838843419043e-10,1.07497838843419043e-10,2.99275398402232407e+00,2.99272965343984332e+00,2.99271413457913216e+00,2.99270716425125860e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.06118008453960938e-10,1.06118008453960938e-10,2.99243628810615103e+00,2.99369211994532458e+00,2.99400603272073518e+00,2.99411066170598961e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.13744930160310374e-11,9.13744930160310374e-11,3.00899521061017206e+00,3.00897830682958700e+00,3.00896457197245493e+00,3.00895818246541369e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.51925604229749901e-11,8.51925604229749901e-11,3.01309884864017041e+00,3.01539576718714475e+00,3.01596979783535302e+00,3.01616110348217692e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.51142715448489228e-11,8.51142715448489228e-11,3.01447735629542501e+00,3.01574489565180448e+00,3.01606173646487585e+00,3.01616734168332368e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.77534826715281722e-11,7.77534826715281722e-11,3.02512826857176220e+00,3.02511881860839171e+00,3.02510687461454575e+00,3.02510106823507252e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.60871684036359753e-11,7.60871684036359753e-11,3.02562755356381397e+00,3.02694424127549055e+00,3.02727324536881826e+00,3.02738288143143341e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.84591919009182003e-11,6.84591919009182003e-11,3.03623861756668312e+00,3.03751769857449094e+00,3.03783742603411833e+00,3.03794399370307477e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.62331651935437053e-11,6.62331651935437053e-11,3.04115519291323277e+00,3.04115322314663317e+00,3.04114307671273609e+00,3.04113785571243778e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,6.06277988682492223e-11,6.06277988682492223e-11,3.04966049500495995e+00,3.04992439112223312e+00,3.04998585743307293e+00,3.05000548759030865e+00,0.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.64785311185223417e-11,5.64785311185223417e-11,3.05707795650848313e+00,3.05708349270371560e+00,3.05707515036873456e+00,3.05707051694587673e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.52119631734928211e-11,5.52119631734928211e-11,3.05773020630793191e+00,3.05902066928633865e+00,3.05934324354678511e+00,3.05945076039852326e+00,0.00000000000000000e+00
8.60000000000000000e+01,1.20000000000000000e+02,2.31840462387392598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,4.82097849445194513e-11,4.82097849445194513e-11,3.07289847270484628e+00,3.07291154003281664e+00,3.07290500818329937e+00,3.07290096448460082e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.54427025033515998e-11,4.54427025033515998e-11,3.07711394484631517e+00,3.07847572066211450e+00,3.07881598426870307e+00,3.07892937111902132e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.46442143355017519e-11,4.46442143355017519e-11,3.07896166311427066e+00,3.08026335419798247e+00,3.08058873686633827e+00,3.08069719011720577e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.28743654554052450e-11,4.28743654554052450e-11,3.08389732949799544e+00,3.08448951610474742e+00,3.08463379839367757e+00,3.08468117546850973e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.78452381920488958e-11,3.78452381920488958e-11,3.09677319460133482e+00,3.09704688561728103e+00,3.09711069248188986e+00,3.09713108221973510e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.61900065427690056e-11,3.61900065427690056e-11,3.09994198225698225e+00,3.10125475305660014e+00,3.10158290710810602e+00,3.10169228443034184e+00,0.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.52321018334437417e-11,3.52321018334437417e-11,3.10424013333288817e+00,3.10426833615835651e+00,3.10426544385430248e+00,3.10426258584620429e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,3.34425904461717926e-11,3.34425904461717926e-11,3.10739370273852566e+00,3.10906384459842533e+00,3.10947818387370889e+00,3.10961568816743350e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,3.01630112239894872e-11,3.01630112239894872e-11,3.11976482839444635e+00,3.11980063449001044e+00,3.11979957096520177e+00,3.11979730882860862e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.94080832098937040e-11,2.94080832098937040e-11,3.12067965438919748e+00,3.12200336167870196e+00,3.12233425137850595e+00,3.12244454087414125e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,2.58478193313969985e-11,2.58478193313969985e-11,3.13519438163668918e+00,3.13523781398250412e+00,3.13523858506137065e+00,3.13523692075288096e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.46332646871390191e-11,2.46332646871390191e-11,3.13693570697325441e+00,3.13942849105576105e+00,3.14005143368951689e+00,3.14025903296993647e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,2.40119394125635370e-11,2.40119394125635370e-11,3.14225641510385811e+00,3.14253993207107518e+00,3.14260609072867902e+00,3.14262724445565089e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.21706808108721112e-11,2.21706808108721112e-11,3.15053044331629639e+00,3.15058152438731964e+00,3.15058413576488316e+00,3.15058307119736769e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.95545991613906068e-11,1.95545991613906068e-11,3.16145872952597040e+00,3.16280389935065775e+00,3.16314015794765790e+00,3.16325223769729202e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.72442772869942947e-11,1.72442772869942947e-11,3.17390315759302322e+00,3.17535133614932130e+00,3.17571317525079788e+00,3.17583374913460492e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.63560840468491546e-11,1.63560840468491546e-11,3.18092846227307469e+00,3.18099490627708104e+00,3.18100121483824072e+00,3.18100135532246631e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,1.59988502018393798e-11,1.59988502018393798e-11,3.18151492429212945e+00,3.18287062913247798e+00,3.18320952321937867e+00,3.18332248179630994e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.54629851965300082e-11,1.54629851965300082e-11,3.18625440763461176e+00,3.18654777708970149e+00,3.18661629733218676e+00,3.18663821891372212e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.40673135491055364e-11,1.40673135491055364e-11,3.19599349464104066e+00,3.19606765191835862e+00,3.19607581712485089e+00,3.19607656283885522e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,1.31175995106713015e-11,1.31175995106713015e-11,3.20135811573993667e+00,3.20272423034852194e+00,3.20306572868188821e+00,3.20317955568467116e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.28326066374422980e-11,1.28326066374422980e-11,3.20229630200983539e+00,3.20466932841048546e+00,3.20526227641009820e+00,3.20545986696224494e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.09110266348307296e-11,1.09110266348307296e-11,3.21962186992164101e+00,3.22111160405110697e+00,3.22148381937024508e+00,3.22160784957886692e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.07774875674579774e-11,1.07774875674579774e-11,3.22099478617361878e+00,3.22237118922379073e+00,3.22271526153975962e+00,3.22282994689335345e+00,0.00000000000000000e+00
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.04329273466321872e-11,1.04329273466321872e-11,3.22586298014367800e+00,3.22595262534985405e+00,3.22596451938143503e+00,3.22596648076911174e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.00941171379581464e-11,1.00941171379581464e-11,3.22889179468014120e+00,3.22919503930929652e+00,3.22926592969099469e+00,3.22928862252763826e+00,0.00000000000000000e+00
9.70000000000000000e+01,4.80000000000000000e+01,2.46221445044902598e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.99615795628306192e-12,8.99615795628306192e-12,3.24067026470161457e+00,3.24076768371029944e+00,3.24078144970284887e+00,3.24078402146043754e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.87261179261485185e-12,8.87261179261485185e-12,3.24043109755817538e+00,3.24181767144666066e+00,3.24216428841140569e+00,3.24227982235062973e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.30393698409486550e-12,8.30393698409486550e-12,3.24545135776783722e+00,3.24812110651851693e+00,3.24878823516998194e+00,3.24901055261833616e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.83007943790257662e-12,7.83007943790257662e-12,3.25259399532653770e+00,3.25425272890465411e+00,3.25466394341972265e+00,3.25480035418580105e+00,0.00000000000000000e+00
9.80000000000000000e+01,1.08000000000000000e+02,2.47487373415291634e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,7.76370382045560130e-12,7.76370382045560130e-12,3.25539440226933818e+00,3.25549961442465863e+00,3.25551525726986668e+00,3.25551844103853139e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,7.31864586140731072e-12,7.31864586140731072e-12,3.25967291319575292e+00,3.26106954385864256e+00,3.26141867702258459e+00,3.26153505007689315e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,7.01238672741873255e-12,7.01238672741873255e-12,3.26378072426124044e+00,3.26531104734203170e+00,3.26569339717097007e+00,3.26582080312513856e+00,0.00000000000000000e+00
9.90000000000000000e+01,7.20000000000000000e+01,2.48746859276654986e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.70557609456336508e-12,6.70557609456336508e-12,3.27003671689098807e+00,3.27014974114094770e+00,3.27016726562892002e+00,3.27017106301547900e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.67238401303005130e-12,6.67238401303005130e-12,3.27027707982168092e+00,3.27059021900654656e+00,3.27066348701656828e+00,3.27068695410825283e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,6.66950051013595345e-12,6.66950051013595345e-12,3.26982086457350585e+00,3.27053290699416532e+00,3.27070671183887907e+00,3.27076384568988798e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.04826787241499154e-12,6.04826787241499154e-12,3.27872581755453618e+00,3.28013239429577030e+00,3.28048401605059370e+00,3.28060121902972757e+00,0.00000000000000000e+00
1.00000000000000000e+02,3.00000000000000000e+01,2.50000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,5.79632704614916215e-12,5.79632704614916215e-12,3.28459849831274830e+00,3.28471935322069042e+00,3.28473876404282628e+00,3.28474317662070936e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,5.15237320189406954e-12,5.15237320189406954e-12,3.29058171140873812e+00,3.29533336026786650e+00,3.29651546650427862e+00,3.29690839601577368e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,5.15237320189205652e-12,5.15237320189205652e-12,3.29058171140874611e+00,3.29533336026787271e+00,3.29651546650431770e+00,3.29690839601583008e+00,0.00000000000000000e+00
1.01000000000000000e+02,1.68000000000000000e+02,2.51246890528022249e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,5.01434097669944012e-12,5.01434097669944012e-12,3.29908100320560349e+00,3.29920970696099847e+00,3.29923100871273212e+00,3.29923603802290710e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.57137761722818548e-12,4.57137761722818548e-12,3.30651745925839968e+00,3.30808748539033415e+00,3.30847974820267732e+00,3.30861045605047943e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.46188411215243623e-12,4.46188411215243623e-12,3.31050539412338907e+00,3.31082844439328605e+00,3.31090409659803919e+00,3.31092834059720076e+00,0.00000000000000000e+00
1.02000000000000000e+02,4.80000000000000000e+01,2.52487623459051935e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.34123925518976767e-12,4.34123925518976767e-12,3.31348545633294034e+00,3.31362202676188478e+00,3.31364522394547434e+00,3.31365087149740445e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.15339455561978323e-12,4.15339455561978323e-12,3.31628594366823126e+00,3.31771209315867477e+00,3.31806861243771856e+00,3.31818744875100569e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,3.80734617863266680e-12,3.80734617863266680e-12,3.32433625229345342e+00,3.32628455704589898e+00,3.32676796840785993e+00,3.32692840746639007e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.45089634342598984e-12,3.45089634342598984e-12,3.33480309640741801e+00,3.33623887854405021e+00,3.33659780824915853e+00,3.33671744846913754e+00,0.00000000000000000e+00
1.04000000000000000e+02,7.20000000000000000e+01,2.54950975679639225e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.26144055083792164e-12,3.26144055083792164e-12,3.34206495344885557e+00,3.34221730930016170e+00,3.34224431049435289e+00,3.34225119893648648e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.01920217025192305e-12,3.01920217025192305e-12,3.34795106241805041e+00,3.34955997572649045e+00,3.34996194750305154e+00,3.35009588922846691e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,2.94045956860639503e-12,2.94045956860639503e-12,3.35164734911908635e+00,3.35241669157171085e+00,3.35260462044923058e+00,3.35266642403018755e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.87207131191907187e-12,2.87207131191907187e-12,3.35315122928623888e+00,3.35459654534205987e+00,3.35495786085463266e+00,3.35507829678713110e+00,0.00000000000000000e+00
1.05000000000000000e+02,9.60000000000000000e+01,2.56173769148989949e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.83005821487339680e-12,2.83005821487339680e-12,3.35624229721931355e+00,3.35640257114182017e+00,3.35643148074092590e+00,3.35643899177271887e+00,0.00000000000000000e+00
1.06000000000000000e+02,7.20000000000000000e+01,2.57390753524675020e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.45753760592862910e-12,2.45753760592862910e-12,3.37034619078182240e+00,3.37051439924589191e+00,3.37054522140435520e+00,3.37055335641764220e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.39427387827915546e-12,2.39427387827915546e-12,3.37133477741605114e+00,3.37278953132668180e+00,3.37315320869329982e+00,3.37327443236578395e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.23299177822365409e-12,2.23299177822365409e-12,3.37542683939147770e+00,3.37918688723017624e+00,3.38012697985707655e+00,3.38044035943122934e+00,0.00000000000000000e+00
1.07000000000000000e+02,7.20000000000000000e+01,2.58602010819715034e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.13559641415027607e-12,2.13559641415027607e-12,3.38437771514133079e+00,3.38455387430096089e+00,3.38458661309207143e+00,3.38459537345124195e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.05896749870578529e-12,2.05896749870578529e-12,3.38781739503110391e+00,3.38816030747575292e+00,3.38824074465490810e+00,3.38826654925138726e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.01813825336098096e-12,2.01813825336098096e-12,3.38818512813171235e+00,3.38983217395466996e+00,3.39024366598058924e+00,3.39038077866926368e+00,0.00000000000000000e+00
